,0,1,2,3,4,5,6,7
8270,True,True,True,False,True,True,True,False
8271,True,True,True,False,True,True,True,True
8272,True,True,True,True,False,True,False,True
8273,False,False,True,False,False,False,False,True
8274,True,True,False,False,True,True,False,False
8275,False,True,True,False,False,True,True,True
8276,True,True,False,False,True,False,True,True
8277,False,False,True,True,True,True,True,True
8278,True,True,True,True,False,True,True,True
8279,True,True,True,True,True,True,True,True
8280,True,True,True,True,True,True,True,False
8281,True,False,True,False,True,True,False,True
8282,True,True,False,True,True,True,True,True
8283,True,True,True,True,True,True,True,False
8284,True,True,False,False,False,True,True,True
8285,False,True,True,True,False,True,False,True
8286,False,False,True,True,True,True,True,True
8287,True,False,True,False,False,True,True,True
8288,True,False,True,False,True,False,True,False
8289,True,False,True,False,True,True,True,True
8290,True,False,False,True,True,True,True,True
8291,True,True,True,True,True,True,True,True
8292,True,True,False,True,False,True,False,False
8293,True,True,False,True,True,True,True,True
8294,False,True,True,True,False,True,False,True
8295,False,True,True,True,False,False,True,False
8296,True,True,True,False,True,True,False,True
8297,True,True,True,True,False,False,False,True
8298,False,False,True,True,False,False,False,True
8299,True,False,True,True,False,False,True,True
8300,True,True,True,True,True,True,False,True
8301,True,False,False,False,True,True,True,False
8302,True,True,True,True,True,False,True,True
8303,False,False,True,True,False,True,False,False
8304,True,True,True,False,False,False,True,True
8305,False,True,True,True,True,False,True,True
8306,False,True,True,True,False,False,True,True
8307,False,True,True,False,True,True,True,False
8308,True,False,False,False,True,True,True,True
8309,False,True,True,True,False,True,False,True
8310,True,True,True,True,False,True,True,False
8311,False,True,True,True,True,True,True,True
8312,True,True,True,True,True,True,False,True
8313,True,False,False,True,False,True,True,True
8314,True,True,False,False,False,True,True,True
8315,True,False,True,True,True,True,True,True
8316,False,True,True,True,False,True,True,False
8317,True,True,True,True,False,True,False,False
8318,True,True,True,True,True,False,True,True
8319,False,True,True,True,True,True,True,True
8320,True,True,True,True,True,True,True,True
8321,True,False,True,True,True,False,True,True
8322,False,False,True,True,True,True,False,True
8323,True,True,False,False,True,False,True,True
8324,True,False,False,True,False,False,True,True
8325,True,True,False,True,True,False,True,False
8326,True,False,True,True,True,True,False,True
8327,False,False,True,True,False,True,True,True
8328,False,True,True,True,True,True,True,True
8329,True,True,True,True,True,True,False,True
8330,True,True,False,True,True,True,True,True
8331,True,True,True,True,True,True,True,True
8332,True,True,True,True,True,True,True,True
8333,False,True,False,True,True,True,True,False
8334,True,False,True,True,False,True,True,True
8335,False,False,True,True,True,True,True,True
8336,True,True,True,False,False,True,True,True
8337,True,False,False,False,False,True,True,False
8338,True,False,True,True,True,True,False,True
8339,True,True,True,True,True,True,False,True
8340,False,True,True,True,False,False,True,True
8341,True,False,True,True,False,False,True,True
8342,True,True,True,True,True,True,False,False
8343,False,False,True,False,False,False,True,False
8344,True,False,True,True,False,True,True,True
8345,True,True,False,False,False,True,True,False
8346,True,True,True,True,True,False,False,True
8347,False,True,False,True,False,False,True,False
8348,True,True,False,True,False,True,False,True
8349,True,True,True,True,True,True,True,True
8350,True,False,False,True,True,True,False,True
8351,True,True,True,True,True,False,True,False
8352,False,True,True,True,False,True,False,False
8353,True,True,True,True,True,True,False,False
8354,False,False,True,True,False,False,True,True
8355,True,False,True,True,False,False,False,True
8356,True,True,True,True,True,True,True,True
8357,True,True,False,True,False,True,True,True
8358,True,True,True,False,False,True,True,True
8359,True,True,False,False,True,False,True,True
8360,False,True,True,True,True,True,True,True
8361,True,True,False,True,True,True,True,True
8362,True,False,True,True,False,False,True,True
8363,True,False,True,False,False,True,True,True
8364,True,False,True,False,True,True,True,True
8365,True,True,True,True,False,False,True,False
8366,True,True,True,True,True,True,True,False
8367,True,True,True,False,False,True,True,True
8368,False,True,True,False,False,True,False,True
8369,False,True,False,True,True,True,True,False
8370,True,True,True,True,True,True,True,False
8371,True,False,True,True,True,True,False,True
8372,True,True,True,False,True,True,False,True
8373,True,False,False,True,True,False,True,True
8374,False,False,False,True,True,False,False,True
8375,True,True,True,True,False,False,True,True
8376,True,True,False,True,True,False,True,False
8377,True,True,False,True,False,True,True,True
8378,True,True,True,True,True,True,False,True
8379,True,True,True,True,True,True,False,True
8380,False,False,True,True,True,True,True,True
8381,True,True,True,True,True,True,True,True
8382,True,False,True,True,False,False,False,True
8383,False,False,False,False,True,True,True,True
8384,False,True,False,True,False,True,False,True
8385,True,True,False,True,True,True,True,False
8386,True,True,True,True,True,True,True,True
8387,True,True,True,True,False,False,True,True
8388,True,True,False,True,True,False,False,True
8389,True,True,True,False,True,True,True,True
8390,True,True,True,True,True,True,False,True
8391,True,False,True,False,True,False,True,False
8392,True,False,False,True,True,False,True,True
8393,True,True,True,False,True,False,True,True
8394,True,True,False,False,True,False,True,False
8395,False,False,True,False,False,True,False,True
8396,False,True,True,False,False,True,False,True
8397,True,True,False,True,True,True,True,False
8398,False,True,True,True,False,False,False,False
8399,True,True,True,True,False,False,False,True
8400,True,True,False,True,True,False,True,True
8401,False,True,True,True,True,False,True,True
8402,True,True,True,False,True,False,False,True
8403,True,False,True,True,True,False,True,True
8404,True,True,False,True,True,True,True,True
8405,False,False,True,True,False,True,True,True
8406,True,False,False,True,True,True,True,True
8407,True,True,False,True,True,True,True,True
8408,True,False,True,True,True,True,True,True
8409,True,True,True,False,True,True,False,True
8410,True,False,True,True,True,True,False,True
8411,True,True,True,True,True,True,True,True
8412,False,False,False,True,True,True,True,False
8413,True,True,False,False,True,True,True,True
8414,True,True,True,False,True,True,False,True
8415,True,True,True,False,False,True,True,True
8416,False,False,True,True,True,True,True,False
8417,False,True,True,True,False,True,True,True
8418,True,True,True,False,True,True,True,False
8419,False,True,True,True,True,True,False,True
8420,True,False,True,True,False,True,False,True
8421,True,False,False,True,False,False,False,True
8422,True,True,False,True,True,False,True,True
8423,True,True,False,False,True,True,False,True
8424,True,True,True,True,True,True,True,True
8425,True,True,True,True,True,False,True,True
8426,True,False,False,True,True,False,False,False
8427,True,True,True,True,False,True,True,True
8428,True,True,True,True,True,False,True,True
8429,False,False,True,True,False,True,False,True
8430,True,False,False,True,True,True,True,True
8431,True,False,True,True,True,True,False,True
8432,True,True,True,True,False,False,False,False
8433,True,False,False,True,True,False,True,True
8434,True,True,True,True,True,False,True,True
8435,True,True,False,False,True,True,True,False
8436,True,False,True,False,True,True,False,False
8437,True,True,False,False,True,True,True,True
8438,True,True,True,True,True,False,True,True
8439,True,False,False,True,False,False,True,True
8440,True,True,True,True,True,True,False,False
8441,True,False,True,False,True,False,True,True
8442,True,True,True,True,True,False,True,True
8443,True,True,False,True,True,False,True,True
8444,True,True,True,True,True,True,True,True
8445,False,True,True,False,True,False,False,True
8446,True,False,True,True,True,True,True,False
8447,True,False,True,True,False,True,True,True
8448,False,True,True,True,True,False,True,False
8449,False,True,True,True,False,False,True,True
8450,True,True,True,True,True,False,True,True
8451,True,True,True,True,False,False,True,False
8452,True,True,False,False,True,True,True,False
8453,True,False,True,True,True,True,True,True
8454,True,True,True,False,True,True,False,True
8455,False,False,True,False,True,False,True,True
8456,False,True,True,False,False,True,True,True
8457,False,True,False,True,True,True,True,True
8458,True,True,True,False,True,True,False,True
8459,True,True,False,False,False,False,False,True
8460,True,True,True,True,True,False,True,False
8461,True,False,True,True,False,True,True,True
8462,False,False,True,True,True,True,True,True
8463,True,False,False,True,True,True,True,True
8464,True,True,False,True,False,True,True,False
8465,True,True,False,True,True,False,True,True
8466,False,True,True,True,True,True,True,False
8467,True,False,False,True,False,True,True,True
8468,True,True,False,True,True,True,True,False
8469,True,True,True,True,True,True,True,False
8470,True,False,False,True,True,True,True,True
8471,True,True,False,False,False,True,False,False
8472,True,True,True,True,True,True,True,False
8473,True,True,False,False,False,True,True,True
8474,True,True,False,True,False,True,True,True
8475,False,True,True,True,True,True,True,True
8476,False,True,True,False,True,True,True,True
8477,True,True,True,False,False,False,True,True
8478,True,False,False,True,True,True,True,True
8479,True,True,False,False,True,True,False,False
8480,True,True,True,False,False,False,True,True
8481,True,False,True,True,True,True,True,False
8482,True,True,True,False,True,True,True,True
8483,False,True,False,True,False,False,False,True
8484,True,False,True,True,True,True,False,True
8485,False,False,True,True,True,True,True,True
8486,True,False,False,False,False,True,True,True
8487,True,False,False,True,True,False,True,False
8488,True,True,True,False,False,True,True,False
8489,True,True,True,True,True,True,False,False
8490,False,False,True,True,True,True,False,False
8491,False,True,True,True,True,True,False,False
8492,True,False,False,False,True,True,False,False
8493,False,False,True,True,True,True,True,True
8494,False,True,True,True,False,True,True,True
8495,True,True,True,True,True,True,True,False
8496,True,False,False,True,True,True,False,True
8497,False,False,False,True,True,True,True,True
8498,True,True,True,True,True,True,True,False
8499,True,False,False,True,False,False,True,False
8500,True,True,True,False,False,False,True,True
8501,True,False,False,True,True,True,True,True
8502,True,True,False,True,True,False,True,True
8503,True,False,False,True,True,True,False,True
8504,True,False,True,False,True,True,False,True
8505,False,False,False,True,True,True,False,False
8506,True,True,True,True,True,False,False,True
8507,True,True,True,False,False,True,True,True
8508,False,True,True,True,True,True,True,False
8509,True,False,True,False,True,True,True,True
8510,True,True,True,True,False,True,True,True
8511,True,True,True,True,False,True,True,True
8512,True,False,False,False,False,True,True,True
8513,True,True,False,True,False,True,True,True
8514,False,True,True,True,False,False,True,True
8515,False,True,True,True,True,False,False,False
8516,True,True,True,True,True,False,True,False
8517,False,True,True,True,True,True,True,True
8518,False,False,True,True,True,True,True,True
8519,True,True,True,True,True,True,True,True
8520,False,False,True,True,True,True,True,True
8521,True,True,True,True,True,True,False,False
8522,False,True,True,True,True,True,False,True
8523,True,False,True,True,True,True,True,True
8524,False,True,True,False,False,True,True,False
8525,True,False,False,True,True,False,False,False
8526,False,True,False,False,True,True,False,True
8527,True,False,True,True,True,True,True,True
8528,True,True,True,False,True,True,False,True
8529,False,False,False,True,True,True,True,False
8530,True,True,False,True,False,True,False,True
8531,True,True,False,False,False,True,True,False
8532,False,False,False,True,False,True,True,True
8533,True,False,True,True,False,True,True,False
8534,False,False,False,True,True,True,True,True
8535,True,True,True,True,False,True,False,True
8536,True,True,True,True,True,True,True,False
8537,False,False,True,True,False,True,False,True
8538,True,True,True,False,False,True,True,True
8539,True,False,True,True,True,False,True,True
8540,False,False,True,True,True,False,True,True
8541,True,False,False,True,True,True,False,True
8542,False,False,True,False,True,True,False,True
8543,True,True,True,True,False,True,True,False
8544,True,True,True,True,True,True,True,False
8545,False,True,False,True,True,False,True,True
8546,False,True,True,True,True,True,False,True
8547,True,True,False,False,True,True,False,True
8548,True,True,False,True,True,False,True,True
8549,True,True,True,True,True,False,True,False
8550,True,False,True,True,True,False,False,True
8551,True,True,True,False,True,False,True,True
8552,False,False,True,False,False,True,False,True
8553,True,True,False,True,True,True,True,True
8554,False,False,True,True,False,True,True,True
8555,False,True,True,True,True,False,False,True
8556,True,True,True,True,False,False,False,True
8557,True,False,True,False,False,True,False,False
8558,True,True,False,True,False,True,True,True
8559,True,False,True,True,False,True,True,True
8560,True,False,True,True,False,True,True,True
8561,True,False,True,True,False,False,False,True
8562,False,True,True,True,True,False,True,True
8563,True,True,False,False,True,False,True,True
8564,True,True,True,False,False,True,True,False
8565,True,False,False,False,False,False,True,True
8566,False,False,True,False,True,True,False,False
8567,False,True,False,True,True,True,True,False
8568,True,True,True,True,False,True,True,True
8569,False,True,True,True,True,False,True,True
8570,False,True,False,False,True,False,False,True
8571,False,True,True,True,True,True,True,False
8572,True,False,True,True,True,True,False,True
8573,True,True,True,False,True,True,False,True
8574,True,True,True,False,True,True,True,False
8575,True,True,False,True,True,True,True,True
8576,True,True,True,True,True,True,True,False
8577,True,False,True,True,False,True,True,True
8578,False,True,True,False,True,True,True,True
8579,True,True,True,True,False,True,True,True
8580,True,True,True,True,True,False,True,True
8581,True,False,False,True,True,False,False,False
8582,False,True,True,True,False,False,True,True
8583,False,True,True,True,True,True,True,False
8584,True,True,True,True,True,False,True,True
8585,True,True,True,True,True,True,True,True
8586,False,True,True,True,True,True,False,True
8587,True,True,True,True,False,True,True,True
8588,True,True,False,False,False,True,True,True
8589,True,False,False,True,True,False,True,True
8590,False,True,False,True,True,False,True,True
8591,True,False,True,True,False,True,False,False
8592,True,True,True,True,False,True,True,True
8593,True,True,False,True,False,False,True,True
8594,True,False,True,True,True,True,True,True
8595,True,True,True,True,False,False,True,True
8596,False,True,True,False,False,True,True,False
8597,True,True,False,True,True,False,False,False
8598,True,False,False,True,True,True,True,False
8599,False,True,True,False,True,True,True,True
8600,False,False,False,True,False,False,True,True
8601,True,True,True,True,False,True,False,True
8602,True,True,True,False,False,True,True,False
8603,False,True,False,True,True,True,True,True
8604,True,True,True,True,True,False,True,True
8605,True,True,False,False,True,False,True,True
8606,False,True,True,True,True,True,True,True
8607,True,True,True,True,False,True,True,True
8608,False,True,True,True,False,False,True,True
8609,False,True,True,True,False,True,True,True
8610,False,True,True,True,True,True,False,True
8611,True,True,True,True,True,True,True,False
8612,True,True,True,True,True,False,True,True
8613,True,False,True,True,True,True,False,True
8614,True,True,True,True,True,False,True,True
8615,True,True,True,False,True,False,False,True
8616,True,False,True,False,True,False,True,False
8617,True,False,True,True,False,True,False,True
8618,True,True,True,False,True,True,True,True
8619,False,True,True,True,True,False,True,True
8620,False,True,True,False,True,False,True,False
8621,False,True,True,True,False,True,True,True
8622,True,True,True,False,True,False,True,True
8623,True,False,False,False,True,True,True,True
8624,True,True,True,True,True,True,False,False
8625,True,True,True,True,True,True,True,True
8626,True,True,True,True,True,True,True,True
8627,True,True,False,True,True,True,True,True
8628,True,True,True,False,True,False,True,True
8629,True,False,True,False,False,True,True,True
8630,True,True,True,True,True,True,True,False
8631,True,True,True,True,True,False,False,True
8632,True,False,True,True,True,True,True,True
8633,True,True,False,False,True,True,False,True
8634,True,True,True,True,True,True,False,True
8635,True,False,False,True,True,True,True,True
8636,True,True,True,True,True,True,True,True
8637,True,True,True,True,False,True,False,True
8638,False,False,True,False,True,True,True,True
8639,False,True,True,True,True,True,False,True
8640,True,True,True,True,True,True,True,True
8641,True,True,False,True,True,False,True,False
8642,False,True,True,True,True,True,True,True
8643,True,True,True,True,True,False,False,True
8644,True,True,True,False,True,True,True,False
8645,True,True,True,False,True,True,True,True
8646,True,True,True,True,True,True,False,True
8647,False,True,True,True,True,False,False,True
8648,True,True,True,False,True,False,True,True
8649,True,True,False,False,True,True,False,True
8650,True,True,True,True,True,True,False,False
8651,False,True,True,True,False,True,True,True
8652,True,True,True,True,False,True,True,True
8653,True,True,True,True,False,False,True,True
8654,True,True,True,True,True,True,False,True
8655,True,True,False,False,True,True,False,True
8656,True,True,True,True,True,False,False,True
8657,False,True,True,True,True,False,True,True
8658,True,True,True,True,True,False,False,True
8659,False,True,False,False,True,True,False,True
8660,False,False,False,True,True,True,False,True
8661,True,True,True,False,False,True,True,True
8662,True,False,True,True,True,True,True,True
8663,True,True,True,True,True,True,True,True
8664,False,True,True,True,True,False,False,False
8665,True,False,False,True,True,False,True,True
8666,False,True,True,True,True,True,True,True
8667,True,True,True,True,True,True,True,True
8668,False,True,False,True,False,False,True,False
8669,False,False,True,False,False,True,False,False
8670,False,True,True,True,True,False,True,False
8671,True,True,True,True,True,False,False,False
8672,False,True,True,True,True,False,True,True
8673,True,True,True,True,False,False,True,True
8674,True,True,True,False,True,False,True,False
8675,True,False,True,True,True,False,True,True
8676,True,True,True,False,True,True,True,False
8677,True,False,True,True,True,True,True,True
8678,True,False,False,True,False,True,False,True
8679,True,False,True,True,False,True,False,True
8680,True,True,False,True,True,True,False,False
8681,True,True,True,True,True,True,True,True
8682,True,False,True,False,False,True,True,True
8683,True,True,True,False,False,True,True,True
8684,True,True,True,True,True,True,False,False
8685,False,True,False,True,True,False,True,True
8686,True,True,False,False,False,True,True,True
8687,True,True,True,False,True,True,True,True
8688,True,True,True,True,False,True,False,True
8689,True,True,True,True,True,False,True,True
8690,True,True,True,True,True,True,True,True
8691,True,False,True,True,True,True,True,True
8692,True,False,False,True,True,True,True,True
8693,True,False,False,True,True,True,True,True
8694,True,False,True,True,False,True,False,True
8695,False,True,True,False,True,True,True,True
8696,True,True,False,True,False,False,False,True
8697,False,True,True,True,True,True,True,True
8698,True,False,True,True,True,False,False,False
8699,True,True,True,False,False,True,True,True
8700,True,False,True,False,True,True,True,True
8701,True,True,True,False,False,False,False,True
8702,True,True,True,True,True,False,True,False
8703,False,True,False,False,False,False,True,False
8704,True,True,False,True,True,True,False,True
8705,False,True,True,False,False,True,True,True
8706,True,True,False,True,True,True,True,False
8707,True,True,True,True,True,True,True,True
8708,True,True,True,True,True,True,True,True
8709,True,True,True,True,True,True,True,True
8710,True,True,False,False,False,True,True,False
8711,True,False,False,True,True,False,True,True
8712,False,False,True,True,False,False,True,False
8713,True,False,False,True,True,True,True,True
8714,True,False,False,True,True,True,True,False
8715,False,True,True,True,False,True,True,True
8716,True,True,True,False,False,True,False,True
8717,True,True,True,False,False,True,True,True
8718,False,True,True,False,True,True,False,True
8719,True,True,True,True,True,False,True,True
8720,True,False,True,False,False,True,True,False
8721,True,True,False,True,True,True,True,False
8722,True,True,False,False,True,False,True,True
8723,True,False,True,True,True,True,True,False
8724,True,False,True,False,False,True,True,False
8725,True,False,False,True,True,True,True,True
8726,True,True,False,False,True,True,False,True
8727,True,True,False,True,True,True,True,True
8728,True,True,True,True,True,True,False,True
8729,True,True,False,True,True,False,True,True
8730,True,False,True,True,True,True,False,True
8731,True,True,False,True,True,True,True,True
8732,True,True,True,False,True,True,False,True
8733,True,True,False,False,True,False,True,True
8734,True,True,True,True,False,False,False,True
8735,True,True,True,False,True,True,False,True
8736,True,True,False,True,True,True,True,True
8737,False,True,False,True,True,True,True,True
8738,True,False,False,True,True,True,True,True
8739,True,True,True,True,True,False,True,True
8740,False,True,False,True,True,False,True,True
8741,True,True,True,True,True,True,True,True
8742,True,True,True,True,True,True,True,True
8743,True,True,True,False,True,True,True,True
8744,True,True,False,True,True,False,True,False
8745,False,False,True,True,False,True,True,False
8746,True,True,False,True,False,False,True,True
8747,True,True,False,True,False,False,True,True
8748,True,True,True,True,True,True,False,True
8749,False,True,True,True,True,True,True,False
8750,True,True,True,True,True,True,True,True
8751,True,True,False,False,True,True,False,True
8752,False,False,False,True,True,False,True,True
8753,True,False,True,True,True,True,True,True
8754,True,True,True,True,False,True,True,True
8755,False,True,False,False,True,True,True,True
8756,True,True,False,True,True,True,True,True
8757,False,False,False,True,False,False,True,True
8758,True,True,True,False,False,False,False,True
8759,True,False,False,True,True,True,True,True
8760,True,False,True,False,True,False,True,False
8761,True,True,True,True,True,False,True,False
8762,True,True,True,True,False,True,False,True
8763,False,True,True,True,True,True,False,True
8764,True,True,False,True,True,True,True,True
8765,True,True,True,False,False,True,False,True
8766,True,True,True,True,False,True,False,True
8767,True,False,False,False,True,True,True,True
8768,True,False,True,True,True,True,False,True
8769,True,False,True,True,True,True,True,True
8770,False,True,False,False,True,True,False,True
8771,True,True,False,False,True,True,False,False
8772,False,True,True,True,False,True,True,True
8773,True,False,True,True,True,True,True,False
8774,True,True,True,False,False,True,False,True
8775,False,False,True,True,True,True,True,False
8776,False,True,True,True,False,True,True,True
8777,True,True,True,True,True,False,True,True
8778,False,True,True,True,True,False,True,True
8779,True,True,True,False,True,True,False,False
8780,False,True,True,True,False,True,True,False
8781,True,False,False,True,False,True,True,True
8782,False,False,False,True,True,False,True,True
8783,True,True,True,False,True,False,True,True
8784,False,False,True,True,False,True,True,True
8785,True,True,True,True,True,False,True,False
8786,True,False,True,True,True,True,True,True
8787,False,True,True,False,True,True,True,True
8788,True,False,True,False,True,True,True,True
8789,True,True,True,True,False,True,True,True
8790,True,True,True,True,True,True,True,True
8791,False,True,False,False,False,True,False,True
8792,True,True,False,True,True,True,True,True
8793,True,True,False,True,True,False,True,True
8794,False,True,True,True,True,True,True,False
8795,True,True,True,False,True,True,True,False
8796,True,True,True,True,True,True,True,False
8797,True,True,True,False,False,True,True,False
8798,True,True,False,True,False,False,True,True
8799,False,True,False,True,True,True,True,True
8800,False,True,True,True,False,True,True,False
8801,True,False,False,False,True,False,False,True
8802,False,True,True,True,True,False,False,True
8803,True,False,True,False,True,False,False,True
8804,True,False,True,True,True,False,False,False
8805,True,True,True,False,True,True,True,False
8806,True,False,False,True,True,False,True,True
8807,True,True,False,True,False,False,True,True
8808,True,True,True,True,True,False,True,False
8809,False,True,True,True,True,True,True,True
8810,False,False,True,True,True,True,False,True
8811,True,False,False,True,True,True,True,True
8812,False,True,False,False,True,True,False,True
8813,True,True,True,True,True,False,True,True
8814,True,True,True,True,True,True,True,True
8815,True,True,True,False,False,True,False,True
8816,True,False,True,False,True,True,True,True
8817,True,True,True,True,False,True,False,False
8818,True,False,True,True,True,True,False,True
8819,True,True,True,True,True,True,False,True
8820,True,True,True,False,True,True,True,True
8821,True,True,False,True,True,True,True,True
8822,True,True,False,False,True,False,False,True
8823,True,True,True,True,False,False,False,True
8824,False,True,True,True,True,True,True,False
8825,False,True,True,False,True,True,True,True
8826,True,True,True,False,False,True,True,True
8827,True,True,True,True,True,True,False,True
8828,False,True,True,True,False,True,True,True
8829,True,False,True,True,False,True,True,True
8830,True,True,True,True,False,True,False,True
8831,True,False,True,False,True,True,False,True
8832,True,False,True,False,False,True,True,True
8833,True,True,False,True,False,False,False,False
8834,True,True,True,True,False,True,True,True
8835,True,True,True,True,False,True,False,True
8836,True,True,True,True,False,True,True,False
8837,True,False,True,False,False,True,False,True
8838,True,True,True,False,True,True,True,True
8839,True,False,True,True,True,True,True,False
8840,True,True,True,True,True,False,True,True
8841,True,True,True,False,True,True,True,True
8842,True,False,False,True,False,False,True,True
8843,True,False,False,True,True,True,True,False
8844,False,True,True,False,False,False,True,False
8845,True,True,True,True,True,False,True,False
8846,False,True,True,True,False,True,False,False
8847,False,False,True,True,True,True,True,True
8848,False,True,True,True,False,False,False,True
8849,True,True,True,True,True,True,False,False
8850,True,False,False,True,True,True,True,True
8851,False,True,True,False,True,False,False,True
8852,True,True,False,False,True,True,True,True
8853,True,False,False,False,True,False,True,True
8854,True,True,True,True,False,True,True,True
8855,True,True,True,True,True,True,False,True
8856,True,True,True,True,True,False,False,False
8857,True,True,False,True,True,True,False,True
8858,True,True,False,True,False,False,False,True
8859,False,False,True,True,False,False,True,True
8860,True,False,True,True,True,True,False,True
8861,True,False,True,True,True,True,True,True
8862,True,False,True,True,False,True,True,True
8863,True,False,True,True,False,True,True,True
8864,True,False,True,False,True,True,True,False
8865,False,True,True,True,True,True,False,False
8866,True,True,False,True,False,True,False,False
8867,True,True,False,False,True,False,True,True
8868,False,False,True,True,True,False,True,True
8869,True,True,False,True,False,False,False,True
8870,True,True,True,False,False,True,True,False
8871,False,True,True,True,True,True,True,True
8872,True,True,True,False,False,True,False,True
8873,True,True,True,True,True,False,True,False
8874,True,True,True,True,False,False,True,True
8875,True,True,True,True,True,True,True,True
8876,False,False,False,True,True,False,True,True
8877,True,False,False,False,True,True,False,True
8878,True,True,True,True,False,True,True,True
8879,True,True,True,False,False,True,False,False
8880,False,True,True,False,True,True,False,True
8881,False,True,True,False,False,True,True,True
8882,True,True,False,True,True,False,True,True
8883,False,True,True,True,False,True,True,True
8884,True,True,True,True,True,True,True,True
8885,False,False,False,False,False,True,True,False
8886,True,True,True,False,True,True,True,True
8887,True,False,True,True,True,True,False,True
8888,True,False,True,True,True,True,False,True
8889,True,True,True,True,False,False,True,True
8890,False,True,True,True,True,True,True,False
8891,True,True,True,True,True,True,False,False
8892,True,True,True,True,True,True,True,True
8893,False,False,False,False,True,True,True,False
8894,False,True,True,True,False,True,True,True
8895,True,True,True,True,True,False,False,True
8896,True,True,True,True,True,True,True,True
8897,True,True,True,True,False,True,True,False
8898,True,True,True,False,False,True,True,False
8899,True,True,True,True,False,True,True,True
8900,True,True,True,True,False,False,True,True
8901,True,True,True,True,True,True,True,False
8902,True,True,True,False,False,True,True,True
8903,False,True,True,True,True,True,True,True
8904,True,True,True,True,False,False,False,True
8905,True,True,True,False,True,True,True,True
8906,False,False,True,True,True,True,False,False
8907,True,True,True,False,True,True,False,True
8908,False,True,True,True,False,True,True,True
8909,True,True,True,True,True,False,True,True
8910,False,True,True,False,True,False,False,True
8911,False,True,True,True,True,True,True,True
8912,False,True,False,True,False,True,True,False
8913,True,False,False,False,True,False,False,True
8914,True,False,True,False,True,False,True,True
8915,False,True,False,True,True,False,True,True
8916,False,False,True,True,False,False,True,True
8917,False,True,True,True,True,False,False,True
8918,True,True,False,True,True,True,True,True
8919,False,True,True,True,True,True,True,True
8920,True,True,True,True,True,True,False,False
8921,True,True,True,True,True,False,True,True
8922,True,True,False,True,True,True,True,True
8923,False,True,True,True,True,False,False,True
8924,True,True,True,False,True,True,True,False
8925,True,False,True,True,False,True,False,True
8926,False,True,True,False,True,False,True,True
8927,True,True,True,True,True,True,False,False
8928,True,True,True,True,True,True,True,True
8929,False,False,True,True,False,True,True,True
8930,False,True,True,True,True,True,True,True
8931,False,True,True,True,False,True,False,True
8932,False,True,True,True,True,True,True,False
8933,False,True,True,False,False,True,False,True
8934,True,True,True,False,False,True,True,True
8935,False,True,False,True,True,True,False,True
8936,False,False,True,True,True,False,True,True
8937,False,True,True,True,True,True,False,True
8938,True,True,False,True,True,True,False,True
8939,True,True,False,True,True,True,True,True
8940,True,False,True,False,True,False,False,True
8941,False,True,True,True,True,False,True,True
8942,True,True,False,True,True,True,True,True
8943,True,False,True,False,True,False,True,True
8944,True,True,True,True,True,True,False,False
8945,True,True,False,True,True,True,False,True
8946,True,False,True,True,True,True,False,False
8947,True,True,False,True,True,True,True,False
8948,True,True,True,False,False,True,True,True
8949,True,True,True,True,True,False,True,True
8950,False,True,True,True,False,True,True,True
8951,False,True,False,True,True,True,False,True
8952,False,False,False,True,True,True,True,True
8953,True,True,False,False,False,True,True,True
8954,False,True,False,True,True,True,True,False
8955,True,False,False,True,True,True,True,False
8956,True,True,True,True,True,False,True,False
8957,True,True,True,False,True,False,True,True
8958,False,False,True,True,True,True,True,False
8959,True,True,False,True,True,True,False,False
8960,True,False,True,True,False,True,False,True
8961,True,True,True,True,True,True,True,False
8962,True,True,True,True,True,True,False,True
8963,False,True,True,False,True,True,False,True
8964,False,True,False,True,True,True,True,False
8965,False,True,True,True,True,False,True,True
8966,True,True,False,True,True,False,False,True
8967,True,True,True,True,False,False,False,True
8968,False,True,True,True,False,True,True,False
8969,False,True,True,True,False,True,True,False
8970,True,True,True,True,True,True,True,False
8971,False,True,True,True,False,False,False,False
8972,True,True,False,True,False,True,True,True
8973,True,True,True,True,True,False,True,False
8974,True,True,False,True,True,True,False,False
8975,False,False,True,True,True,True,True,True
8976,True,True,False,True,False,True,True,False
8977,True,True,False,True,True,True,True,False
8978,False,True,False,False,True,False,False,True
8979,False,False,True,True,True,True,False,True
8980,True,True,False,True,True,False,True,True
8981,False,True,True,True,False,True,False,True
8982,False,False,True,True,False,False,False,True
8983,True,True,True,True,False,True,True,True
8984,True,True,True,True,False,True,True,True
8985,True,False,True,True,True,True,True,False
8986,True,False,True,True,True,False,True,True
8987,True,True,True,False,True,True,True,True
8988,True,True,True,False,True,False,True,False
8989,True,False,True,True,False,True,False,False
8990,True,False,True,True,True,False,True,True
8991,True,True,True,True,True,True,True,True
8992,False,True,False,False,False,False,True,True
8993,True,True,False,True,True,True,True,True
8994,True,True,False,True,True,True,True,True
8995,True,True,False,True,True,True,True,True
8996,True,False,True,True,False,True,False,False
8997,True,True,False,True,True,False,True,False
8998,True,True,True,True,True,False,True,True
8999,True,True,True,True,True,True,True,True
9000,True,True,False,True,True,True,True,True
9001,True,True,False,True,True,True,False,True
9002,True,False,False,True,False,True,True,False
9003,True,True,False,True,False,True,True,True
9004,True,False,False,False,False,True,False,False
